Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-21 00:00:00,40200000000000,TEST Arjun,41224568734,ProductName,Insurance Company,GC52395935922,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,94694207801,ProductName,Insurance Company,GC52740360633,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,37264413483,ProductName,Insurance Company,GC52129616067,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,52226800745,ProductName,Insurance Company,GC52374390590,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,45942144940,ProductName,Insurance Company,GC52849563174,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,81977927818,ProductName,Insurance Company,GC52570535361,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,83697714623,ProductName,Insurance Company,GC52765207516,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,95993928766,ProductName,Insurance Company,GC52030497602,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,11185586272,ProductName,Insurance Company,GC52055696854,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,72157908264,ProductName,Insurance Company,GC52950501239,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62702128390,ProductName,Insurance Company,GC52242599507,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,95731272803,ProductName,Insurance Company,GC52252404790,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,26101216393,ProductName,Insurance Company,GC52109124262,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80761111065,ProductName,Insurance Company,GC52661433773,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,96264795290,ProductName,Insurance Company,GC52185228472,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,24544884594,ProductName,Insurance Company,GC52461873204,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,82866621614,ProductName,Insurance Company,GC52024741005,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13132399018,ProductName,Insurance Company,GC52952132077,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46137772540,ProductName,Insurance Company,GC52548574350,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,47479259872,ProductName,Insurance Company,GC52113699025,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46880913530,ProductName,Insurance Company,GC52644143341,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,52866536222,ProductName,Insurance Company,GC52604858397,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,71073758521,ProductName,Insurance Company,GC52045668830,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46623015971,ProductName,Insurance Company,GC52531957223,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,34729892766,ProductName,Insurance Company,GC52080782030,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,12383833557,ProductName,Insurance Company,GC52646520403,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44436264824,ProductName,Insurance Company,GC52988385094,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20248675562,ProductName,Insurance Company,GC52522274867,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,59743075548,ProductName,Insurance Company,GC52158737661,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,12253094762,ProductName,Insurance Company,GC52250557126,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,36257315998,ProductName,Insurance Company,GC52052606710,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,73788313001,ProductName,Insurance Company,GC52900257934,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33084274393,ProductName,Insurance Company,GC52284947615,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35608352948,ProductName,Insurance Company,GC52865173809,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46905951530,ProductName,Insurance Company,GC52839401753,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,97935883802,ProductName,Insurance Company,GC52084724642,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80037004785,ProductName,Insurance Company,GC52330736297,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,64400490027,ProductName,Insurance Company,GC52445836466,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35428991861,ProductName,Insurance Company,GC52503808939,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48152128297,ProductName,Insurance Company,GC52395282974,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62660046476,ProductName,Insurance Company,GC52952173211,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68241055667,ProductName,Insurance Company,GC52219473486,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,19665062082,ProductName,Insurance Company,GC52733494960,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98910763474,ProductName,Insurance Company,GC52720997056,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92944890105,ProductName,Insurance Company,GC52613661069,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56559632675,ProductName,Insurance Company,GC52237714368,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,59141979720,ProductName,Insurance Company,GC52712999392,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44783453831,ProductName,Insurance Company,GC52184130936,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,10638073207,ProductName,Insurance Company,GC52267802476,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35087673813,ProductName,Insurance Company,GC52675618687,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,59054391430,ProductName,Insurance Company,GC52542983952,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,29850221348,ProductName,Insurance Company,GC52141847993,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,86546292167,ProductName,Insurance Company,GC52112886092,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,58744401185,ProductName,Insurance Company,GC52137269615,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,65308519733,ProductName,Insurance Company,GC52081932942,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,10810089673,ProductName,Insurance Company,GC52295453326,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,41098957542,ProductName,Insurance Company,GC52603635882,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46463548620,ProductName,Insurance Company,GC52859177065,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33459524655,ProductName,Insurance Company,GC52895608153,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,84249249731,ProductName,Insurance Company,GC52125458970,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,90822775262,ProductName,Insurance Company,GC52712683346,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,16165712168,ProductName,Insurance Company,GC52628604122,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56160278751,ProductName,Insurance Company,GC52424669595,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,29274831661,ProductName,Insurance Company,GC52139325402,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32259741880,ProductName,Insurance Company,GC52016694752,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,70187623809,ProductName,Insurance Company,GC52555665121,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,36068556522,ProductName,Insurance Company,GC52274486448,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,51515464721,ProductName,Insurance Company,GC52026426954,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56522273534,ProductName,Insurance Company,GC52198956321,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80802544745,ProductName,Insurance Company,GC52480918910,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,64386981182,ProductName,Insurance Company,GC52838311881,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,26300187262,ProductName,Insurance Company,GC52915219083,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74691296309,ProductName,Insurance Company,GC52828597673,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,58882876512,ProductName,Insurance Company,GC52829781492,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,71356449030,ProductName,Insurance Company,GC52724065645,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13593455600,ProductName,Insurance Company,GC52676410805,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,73254658792,ProductName,Insurance Company,GC52047999057,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,59094452047,ProductName,Insurance Company,GC52892268408,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13885173057,ProductName,Insurance Company,GC52787312977,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,38430906789,ProductName,Insurance Company,GC52279393659,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,40604746005,ProductName,Insurance Company,GC52685295831,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,91140532175,ProductName,Insurance Company,GC52032869622,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,97509924104,ProductName,Insurance Company,GC52349132185,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,91914797900,ProductName,Insurance Company,GC52324259511,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,99452064907,ProductName,Insurance Company,GC52857055059,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35844303851,ProductName,Insurance Company,GC52874815888,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,16307689234,ProductName,Insurance Company,GC52434968488,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,60110746539,ProductName,Insurance Company,GC52757185502,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,77810767270,ProductName,Insurance Company,GC52643404979,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78427107545,ProductName,Insurance Company,GC52617651981,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,94468729810,ProductName,Insurance Company,GC52085484219,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,75694100356,ProductName,Insurance Company,GC52366756156,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,39600057856,ProductName,Insurance Company,GC52161903108,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33326297720,ProductName,Insurance Company,GC52867608734,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92332379485,ProductName,Insurance Company,GC52693101479,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78045402957,ProductName,Insurance Company,GC52613834086,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74306049163,ProductName,Insurance Company,GC52896966498,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,42129844451,ProductName,Insurance Company,GC52642400289,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33314942745,ProductName,Insurance Company,GC52533266118,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,97098373440,ProductName,Insurance Company,GC52638464358,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13398598035,ProductName,Insurance Company,GC52587375422,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80218440916,ProductName,Insurance Company,GC52898473313,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85765878834,ProductName,Insurance Company,GC52526123140,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85250579495,ProductName,Insurance Company,GC52278216642,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20385125058,ProductName,Insurance Company,GC52986866542,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,77469539813,ProductName,Insurance Company,GC52646593707,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,91481340411,ProductName,Insurance Company,GC52383425378,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,69824007333,ProductName,Insurance Company,GC52757770693,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,71892735242,ProductName,Insurance Company,GC52056088896,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,18318068739,ProductName,Insurance Company,GC52978587496,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,64177201447,ProductName,Insurance Company,GC52810573745,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,14571771999,ProductName,Insurance Company,GC52968508254,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,30557801275,ProductName,Insurance Company,GC52314249265,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,24997912078,ProductName,Insurance Company,GC52344982801,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46199584238,ProductName,Insurance Company,GC52010975049,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48287549118,ProductName,Insurance Company,GC52322856991,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56194423761,ProductName,Insurance Company,GC52264748228,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,82781289153,ProductName,Insurance Company,GC52424317408,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80158376562,ProductName,Insurance Company,GC52959586728,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,30600248134,ProductName,Insurance Company,GC52313928545,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48570328241,ProductName,Insurance Company,GC52039781946,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,53229358665,ProductName,Insurance Company,GC52511857492,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,22559780710,ProductName,Insurance Company,GC52506762343,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,24077174866,ProductName,Insurance Company,GC52384439854,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56283788809,ProductName,Insurance Company,GC52159720261,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,65133471144,ProductName,Insurance Company,GC52031788120,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56649120670,ProductName,Insurance Company,GC52162906233,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,30872713480,ProductName,Insurance Company,GC52488409683,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,71049177770,ProductName,Insurance Company,GC52885046213,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,59268462469,ProductName,Insurance Company,GC52367834147,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,67339611564,ProductName,Insurance Company,GC52588093427,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,15866992835,ProductName,Insurance Company,GC52566082914,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,16733262376,ProductName,Insurance Company,GC52652603712,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,30185912299,ProductName,Insurance Company,GC52686425837,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,25569088914,ProductName,Insurance Company,GC52799637076,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33963106133,ProductName,Insurance Company,GC52936373650,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,60090268629,ProductName,Insurance Company,GC52173435684,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33850002610,ProductName,Insurance Company,GC52060556820,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
