Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-07-01 00:00:00,40200000000000,TEST Arjun,63903437593,ProductName,Insurance Company,GC52224824660,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73706465616,ProductName,Insurance Company,GC52805153066,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,62375827634,ProductName,Insurance Company,GC52837812879,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,18610129448,ProductName,Insurance Company,GC52387613398,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,90007372019,ProductName,Insurance Company,GC52846052005,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,84308609963,ProductName,Insurance Company,GC52193983374,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57411156578,ProductName,Insurance Company,GC52506271284,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20663699045,ProductName,Insurance Company,GC52383253797,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76617868035,ProductName,Insurance Company,GC52472396419,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,27307619377,ProductName,Insurance Company,GC52362178660,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,69223152354,ProductName,Insurance Company,GC52648150048,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53306174784,ProductName,Insurance Company,GC52056099628,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59764005307,ProductName,Insurance Company,GC52007216091,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20390908591,ProductName,Insurance Company,GC52678673404,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,44913947114,ProductName,Insurance Company,GC52736739775,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47109323395,ProductName,Insurance Company,GC52062061501,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96298183280,ProductName,Insurance Company,GC52943565763,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,17548920430,ProductName,Insurance Company,GC52903971595,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93732252663,ProductName,Insurance Company,GC52882106735,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,56606499012,ProductName,Insurance Company,GC52669944017,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,12064614938,ProductName,Insurance Company,GC52597939744,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,71117717795,ProductName,Insurance Company,GC52279781972,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,50333440022,ProductName,Insurance Company,GC52895502323,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,38503433397,ProductName,Insurance Company,GC52513220418,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,50284314215,ProductName,Insurance Company,GC52469648337,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61410191293,ProductName,Insurance Company,GC52146626875,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,65949880763,ProductName,Insurance Company,GC52842750792,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61989657920,ProductName,Insurance Company,GC52142261209,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,27673699957,ProductName,Insurance Company,GC52932807058,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53791272214,ProductName,Insurance Company,GC52854759090,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51816549413,ProductName,Insurance Company,GC52501725993,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51126005508,ProductName,Insurance Company,GC52578814171,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,71766672120,ProductName,Insurance Company,GC52490178138,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,66182268722,ProductName,Insurance Company,GC52564347358,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93937594718,ProductName,Insurance Company,GC52932458514,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,45962660070,ProductName,Insurance Company,GC52228402612,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76485059418,ProductName,Insurance Company,GC52290764223,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,55219884116,ProductName,Insurance Company,GC52548703036,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,74259255960,ProductName,Insurance Company,GC52020257503,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,39257817764,ProductName,Insurance Company,GC52980391762,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,52520234381,ProductName,Insurance Company,GC52963726905,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,93076280195,ProductName,Insurance Company,GC52580201538,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,22756725630,ProductName,Insurance Company,GC52266283200,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,83969870342,ProductName,Insurance Company,GC52319350642,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,91162611906,ProductName,Insurance Company,GC52379059187,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,14413939035,ProductName,Insurance Company,GC52143502118,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,25354197774,ProductName,Insurance Company,GC52119215888,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41516171032,ProductName,Insurance Company,GC52750245566,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88076756568,ProductName,Insurance Company,GC52676175914,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61443047410,ProductName,Insurance Company,GC52639036975,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,65214845565,ProductName,Insurance Company,GC52288304699,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,47023047140,ProductName,Insurance Company,GC52762505745,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,33350745166,ProductName,Insurance Company,GC52344798949,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88881990581,ProductName,Insurance Company,GC52600944949,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,13584418032,ProductName,Insurance Company,GC52741406340,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,45314350286,ProductName,Insurance Company,GC52948608060,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78426810537,ProductName,Insurance Company,GC52956038173,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,44492700017,ProductName,Insurance Company,GC52110120463,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,45889386526,ProductName,Insurance Company,GC52898703250,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73322442259,ProductName,Insurance Company,GC52682596826,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,60743730471,ProductName,Insurance Company,GC52332154240,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,38081231307,ProductName,Insurance Company,GC52307785804,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76548626826,ProductName,Insurance Company,GC52693415402,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,80078355499,ProductName,Insurance Company,GC52147492739,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76656378412,ProductName,Insurance Company,GC52584019563,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78702613480,ProductName,Insurance Company,GC52439045318,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,60022271079,ProductName,Insurance Company,GC52732010261,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,58235219969,ProductName,Insurance Company,GC52532353705,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,99781696349,ProductName,Insurance Company,GC52267200000,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,55343151835,ProductName,Insurance Company,GC52134706963,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,25543935919,ProductName,Insurance Company,GC52047344807,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,13175449033,ProductName,Insurance Company,GC52441213091,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,91666600535,ProductName,Insurance Company,GC52044871382,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96290807320,ProductName,Insurance Company,GC52603361053,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,57227966647,ProductName,Insurance Company,GC52790056748,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24917672130,ProductName,Insurance Company,GC52213683022,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95088258898,ProductName,Insurance Company,GC52847990147,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,78247875580,ProductName,Insurance Company,GC52806605990,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,64783917386,ProductName,Insurance Company,GC52541575720,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21413008445,ProductName,Insurance Company,GC52438658955,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,42479887566,ProductName,Insurance Company,GC52399795644,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,22221306235,ProductName,Insurance Company,GC52900320101,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21834996341,ProductName,Insurance Company,GC52325089058,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,99330447972,ProductName,Insurance Company,GC52301631159,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95871995125,ProductName,Insurance Company,GC52956000971,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,50501636750,ProductName,Insurance Company,GC52256405846,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59874200130,ProductName,Insurance Company,GC52425776532,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,24160428625,ProductName,Insurance Company,GC52103185967,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,32512360039,ProductName,Insurance Company,GC52564602829,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76267740371,ProductName,Insurance Company,GC52075771740,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,86532189864,ProductName,Insurance Company,GC52185345340,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,95294047451,ProductName,Insurance Company,GC52986734800,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,42575271268,ProductName,Insurance Company,GC52117532503,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20397914190,ProductName,Insurance Company,GC52482113756,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,76227495431,ProductName,Insurance Company,GC52656197598,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,15468916678,ProductName,Insurance Company,GC52293659945,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67899514444,ProductName,Insurance Company,GC52194297964,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67127518141,ProductName,Insurance Company,GC52597524618,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,66480245097,ProductName,Insurance Company,GC52974312938,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,12562652269,ProductName,Insurance Company,GC52871480275,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,73865190770,ProductName,Insurance Company,GC52538134208,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,77062646049,ProductName,Insurance Company,GC52966354849,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41807084150,ProductName,Insurance Company,GC52050596378,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,88154468177,ProductName,Insurance Company,GC52330546021,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,94101610987,ProductName,Insurance Company,GC52257669499,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61785251992,ProductName,Insurance Company,GC52472696838,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,19962148744,ProductName,Insurance Company,GC52098365280,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,59439217129,ProductName,Insurance Company,GC52048078210,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21635419510,ProductName,Insurance Company,GC52179966113,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,22392702699,ProductName,Insurance Company,GC52358541973,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,71261961035,ProductName,Insurance Company,GC52880551982,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,54409501457,ProductName,Insurance Company,GC52212229058,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,38602182441,ProductName,Insurance Company,GC52663908788,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,33237748266,ProductName,Insurance Company,GC52683998931,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,53218136764,ProductName,Insurance Company,GC52352978177,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,67985532767,ProductName,Insurance Company,GC52570638017,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,56925067018,ProductName,Insurance Company,GC52710663467,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,90751259211,ProductName,Insurance Company,GC52255157841,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41099006117,ProductName,Insurance Company,GC52638136202,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,87143312174,ProductName,Insurance Company,GC52476279781,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,51962628391,ProductName,Insurance Company,GC52011710898,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,64535948553,ProductName,Insurance Company,GC52219988888,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,41312273034,ProductName,Insurance Company,GC52487734883,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,81055108245,ProductName,Insurance Company,GC52782284038,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,61225950125,ProductName,Insurance Company,GC52259588699,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,69891021875,ProductName,Insurance Company,GC52584847649,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,69115763986,ProductName,Insurance Company,GC52588049684,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,74626554451,ProductName,Insurance Company,GC52683368655,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,21788660626,ProductName,Insurance Company,GC52044560227,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,37169796229,ProductName,Insurance Company,GC52723225814,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,48338895749,ProductName,Insurance Company,GC52503471887,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,81157796538,ProductName,Insurance Company,GC52748142135,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,17063072084,ProductName,Insurance Company,GC52962327204,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,70418863857,ProductName,Insurance Company,GC52389295484,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,89114220237,ProductName,Insurance Company,GC52953743316,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,20446866797,ProductName,Insurance Company,GC52817836982,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,96954241707,ProductName,Insurance Company,GC52934853660,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
2024-07-01 00:00:00,40200000000000,TEST Arjun,28125061758,ProductName,Insurance Company,GC52016288087,01/07/2024 to 30/06/2025,SGD,0.50,none,PAID
